UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
4	51
0	51
1	0
0	0
5	265
3	271
0	247
1	247
2	134
0	129
0	132
0	138
24	120
3	117
1	136
1	141
0	87
3	1
0	30
0	51
0	15
0	20
0	18
0	22
0	29
0	25
0	13
0	12
0	9
0	7
0	6
0	3
3	2
2	3
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
4	287
0	296
0	275
3	67
1	26
0	18
2	3
0	24
1	13
0	11
0	33
3	0
0	26
1	19
7	0
0	0
14	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1255
100	181
0	775
4	0
0	1192
0	71
0	96
0	103
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	3
0	3
0	3
0	2
0	1
0	0
0	0
5	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	7
0	7
0	7
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	396
0	406
5	227
0	131
10	212
0	517
24	95
0	223
0	145
0	87
1	28
0	481
0	109
0	10
8	39
82	51
0	47
0	272
2	16
4	157
4	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	10
0	2
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	8
4	8
0	1
0	0
0	4
2	109
0	507
39	49
0	291
0	331
39	371
0	444
0	479
0	96
0	215
0	41
0	198
1	0
0	20
0	0
0	0
0	76
0	0
0	0
0	0
0	0
4	26
5	135
0	35
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	77
0	78
0	50
0	72
0	68
2	68
0	59
0	50
7	36
0	6
0	0
0	0
0	45
0	39
0	0
0	11
0	0
1	24
0	7
1	34
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
1	123
0	2121
4	2187
0	770
1	73
0	188
12	89
0	174
2	119
1	135
15	154
0	255
0	110
0	161
5	0
7	0
0	0
0	0
71	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	230
0	267
0	251
0	234
1	259
2	262
2	71
0	231
0	28
2	197
0	0
0	18
0	5
29	132
0	6
0	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
16	0
253	108
0	114
0	114
0	0
0	0
26	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
119	223
0	155
3	68
0	67
16	11
4	153
0	101
0	82
0	30
0	0
0	23
16	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	25
0	25
0	12
0	0
0	10
0	0
0	10
0	23
0	23
0	23
0	23
63	1612
6	1612
4	1295
1	683
3	103
0	94
0	83
0	136
0	151
4	0
13	79
0	108
0	30
0	15
0	48
0	1
0	0
0	0
0	0
2	30
0	0
27	101
0	101
64	2
6	176
175	193
3	0
0	97
0	55
1844	854
1	751
2	756
0	31
4	75
2	18
10	10
0	75
3	21
8	0
12	0
0	0
9	0
0	834
2	855
0	759
0	720
2	538
3	815
0	807
37	233
8	555
0	802
1	735
0	782
1	449
11	308
0	433
0	3
0	3
0	21
6	25
2	16
4	28
0	83
0	83
0	82
2	22
0	56
0	40
2	47
0	33
0	11
0	19
0	40
0	45
0	2
1	10
11	22
0	8
5	4
0	8
0	62
0	41
0	24
0	62
0	105
1	126
0	84
0	87
1	73
0	72
3	67
0	59
10	16
1	32
2	11
0	5
0	6
2	0
10	5
0	0
13	0
0	0
0	0
0	0
1	18
0	224
0	30
48	23
0	212
5	31
0	34
0	207
0	175
13	2
9	1
2	2
38	53
4	5
43	4
5	5
56	89
20	78
10	4
1	28
1	91
0	10
0	0
0	1
0	1
0	0
0	1
0	0
1	0
2	101
16	112
0	47
0	7
0	1
0	11
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
49	0
1	5290
88	656
15	6688
4	6631
8	6600
11	6597
339	5233
1	2494
0	0
0	0
0	0
0	0
159	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
21	64
0	70
0	64
65	21
4	1
8	12
0	14
0	10
0	0
2	0
0	5
0	5
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	724
0	740
1	225
0	231
0	17
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
1	6
1	9
2	12
0	4
1	8
0	14
0	8
0	9
0	9
0	9
0	4
0	4
9	0
61	138
0	29
19	127
0	0
0	0
0	0
0	0
0	8
1	17
0	0
0	0
0	267
0	260
0	265
0	46
0	29
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	0
1	0
1	0
0	0
0	249
7	251
0	252
0	10
2	256
0	102
0	64
8	257
0	161
0	22
0	213
0	136
0	11
0	100
7	0
0	0
0	7
0	4
0	3
0	5
0	2
0	8
0	4
1	3
0	4
0	6
0	4
0	1
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	1
20	133
4	4
140	106
4	0
0	145
8	1
3	11
0	31
0	58
0	36
0	25
0	58
0	3
0	7
11	14
21	88
7	12
11	15
0	25
0	27
2	3
3	2
0	2
0	6
5	42
3	15
0	9
143	45
0	13
1	0
5	10
0	50
2	15
0	50
0	50
2	44
0	16
0	23
0	19
2	19
0	5
0	6
0	6
0	5
0	5
0	3
0	0
0	0
0	0
0	0
7	0
0	6
0	8
0	7
0	4
2	0
2	0
1	33
349	33
508	0
6	0
1	10
3	0
0	10
7	153
0	9
0	45
0	146
0	123
0	148
0	16
0	47
0	26
17	134
4	73
0	84
0	19
0	21
0	57
0	34
3	0
2	3
0	3
1	8
0	0
0	8
0	3
0	9
1	1
0	2
0	0
0	2
0	0
0	8
0	35
0	130
2	121
0	16
4	50
0	129
0	118
0	47
0	50
0	22
12	24
0	19
20	10
6	5
0	5
4	3591
1	751
0	980
0	1961
134	2459
7	3755
0	2998
0	3758
0	3755
0	3085
0	1991
8	3879
24	3550
0	2549
0	2571
70	3185
0	3194
0	3199
0	3185
0	3183
0	2364
0	2557
0	3187
0	2541
0	1651
1	294
5	1654
0	720
5	1106
0	218
0	630
8	199
0	153
25	34
51	13
8	55
0	204
10	155
0	135
0	92
8	88
0	95
0	73
0	66
1	59
5	29
0	26
0	10
0	5
0	12
0	17
0	21
0	12
0	10
293	0
3	29
0	29
1	13
0	6
0	8
0	3
1	1
7	43
5	70
0	130
5	118
0	137
1	56
0	51
0	37
0	34
0	24
0	18
0	19
1	11
0	3
0	12
3	6
0	2
0	2
0	1
16	329
14	266
102	329
0	3
0	9
0	10
0	53
7	0
0	1
0	1
0	8
0	6
0	8
0	55
0	1
0	1
0	3
0	2
0	2
0	1
11	48
0	26
0	3
0	54
0	1
0	1
0	14
0	62
0	4
0	62
0	15
0	0
9	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
0	1
0	4
0	3
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2071
4	2011
0	174
12	354
1	700
208	2060
0	2024
0	69
12	127
36	68
0	0
0	939
0	939
0	885
0	902
0	885
4	854
86	834
0	913
0	789
2	906
1	901
0	867
2	898
0	847
0	891
6	865
0	865
0	847
0	736
0	765
8	819
0	787
0	235
0	545
0	309
1	91
0	207
0	128
0	189
0	183
0	110
8	5
10	0
0	0
1	300
0	311
1	252
0	218
5	166
0	37
5	118
0	109
0	40
1	45
0	0
0	0
2	79
0	79
0	0
30	57391
4	57391
49	57391
454	57400
50	57391
4	57391
174	57398
0	57400
117	48101
0	50685
2	50685
3	50685
204	49929
279	50045
0	3
0	0
13	181
2	427
0	461
1	400
3	378
5	33
0	121
0	94
5	15
1	72
0	70
0	62
0	62
0	62
0	55
1	53
0	46
0	30
0	36
0	35
0	34
0	0
0	0
45	1015
0	1026
0	400
2	75
3	131
0	321
2	49
0	147
0	324
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1221	256
26	81
7	58
5	148
0	0
19	0
0	111
0	258
0	23
17	62
6	39
0	0
1	720
0	620
0	646
1	692
0	654
0	575
0	338
0	656
0	621
0	296
0	637
0	689
0	490
0	520
0	140
0	609
0	636
0	603
0	339
0	677
0	659
0	572
0	588
0	751
0	690
0	535
0	552
5	482
0	632
1	569
0	565
0	655
0	541
10	686
0	648
0	442
0	656
0	489
0	592
0	561
0	573
1	421
0	669
7	404
0	434
0	633
0	470
0	460
0	455
0	529
0	489
0	374
0	487
0	359
0	463
0	265
0	125
0	428
0	506
0	292
0	332
0	427
0	16
0	216
0	264
0	238
1	140
0	415
0	142
0	102
0	148
0	203
104	4012
856	3991
0	486
18	472
8	71
88	484
75	491
4	187
3	322
1	84
0	320
8	16
0	49
0	0
3	3629
0	3629
2	3242
0	1548
6	128
0	828
51	425
0	50
0	43
0	38
0	3
8	38
14	19
9	265
0	248
0	20
0	1
0	4
2	12
0	199
0	0
0	243
0	318
9	89
4	89
0	288
61	242
0	305
3	56
2	0
4	130
8	2
495	172
7	32
0	111
3	55
2	1
0	28
0	0
170	2
23	1505
0	2235
1	122
0	192
37	1927
0	138
0	65
2	261
55	1746
0	34
10	140
12	47
9	1003
5	37
119	558
1	4
1	299
12	366
10	19
0	43
5	201
3	91
0	0
0	0
0	71
0	6
0	71
0	0
0	71
0	71
1	79
0	69
0	47
0	69
0	73
0	24
7	86
0	84
0	45
0	70
0	94
0	71
0	71
0	69
0	59
0	26
0	44
0	57
0	62
0	43
0	35
4	0
0	1
0	1
0	2
0	2
0	0
0	0
2	6
7	59
3	56
0	56
35	66
0	12
2	6
0	5
0	11
0	4
0	21
0	26
0	27
12	60
3	72
0	0
0	6
0	3
0	80
0	89
16	878
2	862
6	9
2	48
0	39
0	53
37	2
19	26
0	62
3	6
4	64
0	109
0	0
0	0
0	0
3	0
0	7
4	13
0	12
0	21
0	19
0	19
0	17
0	0
0	0
7	587
0	615
13	253
0	522
0	680
0	360
4	367
9	398
0	395
15	355
14	240
0	338
0	49
0	166
12	86
0	20
4	12
8	12
0	0
0	0
0	656
2	440
102	398
0	182
0	399
0	147
0	0
17	141
3	137
5	145
1	70
2	20
7	20
5	84
0	84
0	47
0	83
6	4
5	9
0	1
1	13
0	4
1	0
0	0
12	660
0	677
0	10
2	0
0	10
0	670
0	12
0	2
0	5
0	5
23	602
43	52
47	37
0	15
0	2
1	0
16	625
88	480
10	138
0	231
27	382
0	731
2	95
65	169
2	149
0	71
11	34
0	8
0	8
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	0
1	24
196	207
0	120
19	2
0	14
11	21
5	72
0	0
2	20
1	26
0	26
11	380
6	330
23	258
3	24
0	60
0	60
6	60
0	1
0	0
0	0
8	0
0	0
0	5
3	5
0	0
1	0
0	0
0	0
128	15
5	15
108	3
0	112
4	128
0	132
2	131
0	111
0	113
0	113
0	113
0	112
0	107
0	107
0	96
0	63
0	60
2	52
0	0
17	2349
0	6626
0	5154
12	6861
0	3426
62	8835
2	9089
0	3663
47	9669
0	5248
1	4606
11	5608
29	2838
10	852
0	0
0	56
0	1
22	43
8	66
0	1
8	3
0	32
0	188
29	9
0	193
0	16
0	39
0	201
0	7
9	5
1	16
1	1
0	195
9	195
0	130
0	44
1	5
0	196
5	5
141	188
20	44
7	109
0	110
2	108
16	106
2	45
0	46
22	0
3	33
0	35
0	18
0	175
0	189
2	27
5	31
0	21
0	15
22	3
0	112
0	105
0	112
0	26
0	24
0	13
3	17
5	12
0	5
286	359
37	254
0	276
0	233
1	270
0	231
0	133
0	113
0	112
0	104
8	57
2	9
18	13
0	318
0	0
0	0
15	0
0	0
0	0
0	113
4	30
0	262
0	258
0	94
0	94
0	94
0	94
0	26
0	0
3	465
0	466
8	339
6	299
0	3
2	4
0	1
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
11	0
1	276
0	280
0	12
0	46
0	198
17	45
0	214
0	61
0	226
0	242
0	268
0	54
0	34
0	60
0	15
0	224
0	151
0	2
0	1
10	5
0	159
0	1
0	2
18	228
0	1
0	128
1	7
1	129
0	209
0	0
0	1
0	1
0	6
0	4
0	46
0	128
0	13
0	28
0	53
0	0
1	92
0	13
0	113
0	6
0	40
3	50
0	15
0	98
7	116
0	7
0	18
0	72
6	20
0	41
0	3
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1453
15	18
8	0
1	18
0	0
0	25
0	0
0	28
2	1397
0	1398
0	1452
0	1453
0	1461
0	1447
0	1425
3	1516
23	1035
0	13
12	17
0	10
0	1447
0	1
0	10
0	10
7	23
0	10
0	10
0	507
0	1438
0	1048
0	1471
0	1033
0	505
0	1394
2	1412
0	1402
0	1424
0	1072
0	1060
0	1383
0	1298
0	1350
0	1398
0	1342
0	1359
3	1358
6	1404
0	1451
0	435
61	360
1	2
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
10	66
0	81
0	79
0	79
0	91
0	26
3	75
0	25
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2948
0	2741
2	37
0	662
0	2600
0	210
1	490
0	749
0	2894
0	1167
0	1121
3	1909
2	496
0	0
0	0
11	378
2	2930
1	406
21	2890
0	806
0	0
0	2881
0	197
0	2597
22	3
0	158
1	99
0	1798
4	1917
0	0
1	236
0	0
0	0
0	0
0	242
0	736
0	1414
0	0
0	169
0	0
0	1118
0	295
16	527
0	105
0	654
0	162
0	340
0	213
0	613
0	647
0	407
2	666
0	511
0	343
0	654
2	286
0	211
0	234
3	174
0	164
0	34
0	166
0	0
2	193
0	238
0	214
2	13
0	332
0	133
0	247
0	20
0	0
0	0
0	0
0	27
1	27
0	23
0	25
4	28
1	14
0	23
0	17
2	16
0	14
0	11
0	11
0	11
0	18
0	0
0	175
47	1735
0	1565
0	1987
0	1200
0	1349
0	1861
0	1673
0	1231
8	79
14	1026
4	1191
0	722
1	785
0	1063
0	950
0	1277
2	83
0	192
0	236
0	1037
0	640
0	672
0	419
0	821
3	72
0	353
3	183
0	379
2	649
0	566
0	460
0	0
0	0
0	8
82	36
0	27
3	9
8	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	203
10	203
9	105
0	11
1	14
0	68
0	20
0	25
0	5
0	5
0	18
0	6
1	0
7	0
2	20
0	17
1	21
4	14
7	22
46	6
0	8
1	3
3	5
2	3
0	3
0	0
0	28
0	57
2	54
0	30
0	11
7	8
0	9
0	3
0	4
0	8
0	7
0	0
4	0
0	12
0	2
0	0
1	2
0	2
0	16
0	31
0	0
0	0
0	34
0	19
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
3	3
0	6
0	4
0	7
0	9
0	5
0	2
0	10
0	5
0	6
0	1
0	0
5	4
0	3
0	3
0	0
0	0
24	0
0	0
0	0
0	459
343	459
9	193
212	1276
1	1220
0	695
60	331
0	1
2	1
0	0
0	0
45	527
10	109
0	433
0	10
0	162
1	113
1	356
0	59
141	114
0	0
0	0
0	0
0	0
7	308
1	2
386	325
3	17
9	0
0	0
21	0
21	0
49	0
8	0
6	0
15	0
13	0
14	0
61	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
77	85
0	65
2	34
3	13
15	0
0	34
3	39
1	5
0	2
0	2
2	0
10	0
11	0
14	0
0	0
12	342
0	497
0	483
0	300
29	224
0	155
1	20
5	0
2	300
0	300
0	322
0	303
0	299
0	281
0	300
0	280
0	324
0	498
0	520
0	546
0	509
0	557
0	561
0	548
0	586
0	458
0	502
1	470
0	522
0	540
0	532
2	309
0	527
0	319
1	128
5	96
4	67
88	0
4	0
15	47
4	0
4	953
85	991
3	472
1	367
0	0
0	0
0	0
0	0
0	0
0	0
368	44
0	34
0	19
0	0
0	0
0	33
3	45
0	9
0	44
2	0
0	34
0	0
0	2
0	0
0	0
0	0
4	305
1	93
6	320
3	66
0	47
0	25
0	13
16	76
0	0
14	104
0	0
38	64
1	2
0	0
0	5
0	20
0	28
3	60
1	28
0	60
0	28
0	13
0	55
0	25
0	28
0	2
0	41
0	34
0	2
0	2
0	7
0	0
0	9
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
17	228
3	99
0	263
4	283
5	123
0	217
0	20
9	0
0	146
1	17
2	14
3	0
2	4
0	4
0	0
0	0
17	6
0	0
3	0
0	0
0	39
0	0
8	0
635	236
0	233
2	223
0	0
0	0
0	0
0	0
0	88
0	63
0	64
0	88
0	64
0	68
1	84
0	64
0	38
0	39
0	5
0	0
0	18
0	8
0	4
2	3
0	0
0	2
0	0
0	3
0	3
0	3
0	3
0	0
1	89
347	256039
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	6
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
44	0
1	0
0	0
0	0
0	0
0	0
0	0
8	284
8	1500
0	1462
19	876
1	434
0	624
0	720
0	663
0	1284
0	1342
0	446
5	1269
0	39
0	70
0	108
0	90
0	42
0	22
2	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2181
0	2712
0	2703
0	2725
0	1116
86	1091
0	913
0	849
0	895
3	914
0	838
0	921
0	475
0	554
0	833
0	86
0	349
6	8
0	247
2	427
0	208
0	0
0	0
26	0
1	11
0	11
0	2
0	0
0	0
0	0
3	0
9	0
0	0
235	0
2	0
0	0
0	32
4	111
0	96
0	11
0	5
2	8
0	3
0	3
0	0
0	0
0	0
3	205
6	4
0	4
0	1
4	2
0	201
2	0
0	0
0	4
0	0
65	37
0	8
0	21
0	29
0	23
0	23
2	30
0	0
2	0
0	0
0	260
3	260
25	258
164	248
0	113
2	15
2	43
0	0
0	251
0	256
1	148
0	149
0	117
0	0
10	12
1	50
0	59
3	46
16	45
0	0
0	0
2	5
0	0
37	17
1	0
5	14
1	7
0	5
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
37	2482
17	2480
0	807
0	2473
0	2473
0	2465
0	2464
0	37
1	343
1	143
3	14
0	14
0	3
8	0
0	4
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	14
36	30
48	30
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	0
0	0
0	19
0	3
0	5
0	0
0	15
0	0
0	5
0	8
0	5
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
909	0
79	73
4	73
0	10
0	0
0	0
0	0
106	272
833	704
0	284
0	283
3	327
2	37
1	236
0	0
0	1
41	484
20	512
0	16
4	362
1	337
0	1
0	201
0	183
5	61
0	0
0	0
2	0
361	3205
0	344
8	2964
4	2932
4	321
0	0
0	0
31	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	110
0	40
2	63
0	5
0	4
0	18
0	7
0	4
0	41
0	0
0	0
0	0
0	0
0	606
3	606
0	27
3	12
0	26
0	446
1	12
2	10
0	26
4	0
0	0
0	2
0	52
0	27
0	40
1	8
2	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
128	104
4	70
0	7
21	89
0	95
0	74
3	0
0	5
0	1
0	15
0	3
0	3
0	24
0	20
0	0
0	0
2	0
5	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	61
2	61
0	33
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
1	70
0	40
0	28
6	33
0	10
0	4
3	0
0	0
168	589
0	113
0	26
0	583
1	3
0	35
0	165
0	18
0	70
0	16
0	70
2	76
0	16
12	77
0	38
2	7
0	0
1	7
0	0
0	0
0	0
0	0
6	241
0	313
25	322
0	307
0	113
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
211	2
8	2
0	0
1	0
0	0
2	0
0	0
11	88
0	139
2	134
24	132
0	110
0	66
21	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	618
27	618
70	618
1	136
0	168
0	136
0	171
0	162
2	169
0	158
0	100
0	71
0	129
91	31
13	29
0	4
7	158
5	170
19	157
0	142
0	57
0	57
0	57
2	2
0	2
0	2
0	2
90	262
4	156
4	244
15	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	32
14	8
0	56
0	87
0	77
0	74
0	76
0	70
0	81
0	74
0	71
0	79
0	74
0	44
0	53
0	69
2	72
0	74
0	74
0	76
0	72
1	80
3	72
0	45
0	70
1	67
0	59
0	47
0	68
0	76
0	72
0	74
0	72
1	48
0	31
0	41
0	34
0	31
1	40
0	32
0	30
0	34
10	2
0	32
0	5
0	11
17	16
0	15
0	18
0	10
0	9
0	12
0	1
12	1
2	11
0	0
0	0
0	0
3	2
11	0
359	21
0	7
0	16
792	4
2	93
714	93
2	6
2	5
0	6
0	0
0	1
0	1
0	0
20	755
14	269
2	267
0	669
5	584
6	8
1	6
1	207
0	169
0	112
13	143
65	159
0	19
15	550
109	556
111	509
5	9
0	28
20	6
0	0
0	420
0	453
57	256
17	159
0	19
1	85
0	158
0	191
30	165
0	64
13	99
0	89
1	116
3	111
0	32
1	7
6	8
9	19
16	15
0	35
2	75
0	71
0	39
0	33
0	67
0	35
0	39
0	38
0	30
0	0
0	38
4	54
0	26
0	33
0	14
0	4
0	9
0	0
9	829
0	557
3	334
0	612
19	141
1	32
0	0
5	0
0	0
0	18
1	18
0	0
0	0
4	8
0	2
0	1
0	1
0	0
4	0
0	0
0	2
0	2
0	3
0	7
0	6
4	1
0	6
0	0
3	5
0	0
0	0
3	65
0	0
0	0
0	0
0	0
0	0
1	31
0	15
5	1
0	1
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1785	3
0	0
0	0
13	1153
0	800
6	532
0	1140
1	1113
16	1008
0	1054
0	1107
0	982
1	1144
0	950
0	1026
0	756
13	508
10	297
0	985
0	929
3	844
0	76
3	139
0	29
4	199
0	553
0	529
6	216
45	92
0	64
0	0
0	0
10	0
0	0
0	0
0	0
458	100
2	43
0	55
0	39
0	29
11	0
0	0
6	723
0	839
0	1015
0	662
1	936
4	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
18	171
0	171
0	133
0	168
4090	78
0	78
0	1
0	2
0	1
0	2
0	1
0	5
0	6
0	0
0	0
0	791
0	814
0	126
5	833
0	810
0	819
0	819
0	843
0	99
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	156
11	183
0	183
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	423
29	423
1	407
0	261
60	549
37	228
0	291
1	415
1	210
2	0
0	48
1	241
2	72
0	0
1	0
0	129
0	121
0	139
0	125
0	135
0	130
11	126
0	106
0	33
0	46
0	36
0	14
0	4
0	13
0	130
0	16
0	105
0	63
0	11
0	32
1	37
0	63
0	63
0	8
0	28
1	66
2	108
0	182
0	69
0	71
0	135
1	13
0	21
5	95
0	10
2	55
0	39
2	110
0	5
0	56
0	70
3	65
30	439
0	70
0	279
1	264
0	297
0	330
2	274
4	287
0	322
0	148
0	308
0	50
8	229
0	307
0	282
0	226
0	216
2	218
1	11
0	50
0	208
0	216
0	276
0	22
29	284
0	232
0	234
3	177
7	141
0	3
0	2
5	39
17	29
0	17
0	11
0	4
0	25
17	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	0
0	0
4	0
0	1519
6	1531
0	4
1	384
0	1518
0	310
0	1514
313	1522
0	1520
27	1521
0	345
35	278
82	0
18	0
0	0
89	0
117	0
677	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
229	5949
0	5897
0	6107
0	5912
0	6147
1	6248
3	1209
0	6502
8	5925
0	4856
7	5457
37	5531
3	5771
22	5018
1	5756
0	5783
0	5456
9	5482
0	5215
0	1972
0	130
1	2427
0	366
0	718
1	100
0	90
0	190
0	17
0	482
0	25
0	22
0	172
0	86
0	10
2	152
0	155
0	357
0	47
0	14
0	57
1	40
0	42
0	46
0	46
0	39
0	36
0	34
0	42
0	49
0	46
1	56
1	55
0	28
0	43
0	38
0	45
0	2
0	8
0	7
0	142
0	207
0	216
0	189
0	103
0	114
0	195
0	115
6	168
0	128
8	168
0	94
0	131
0	103
0	167
0	22
0	183
0	33
0	21
0	0
17	874
0	777
11	1094
5	388
6	25
1	198
0	269
0	275
4	269
1	269
15	269
0	274
0	3
