UniqueCount	AmbigCount
13	13
0	54
0	56
0	53
21	36
0	2
1	11
3	2
0	1
0	23
1	1
0	4
46	4
0	4
0	5
0	5
0	0
0	0
9	0
0	0
0	1
52	191
0	178
0	193
0	102
0	161
0	160
31	87
0	63
6	189
8	24
7	64
0	128
0	104
0	125
0	126
0	116
0	118
0	118
16	19
0	0
4	0
0	60
0	6
0	13
5	61
0	2
0	2
0	32
10	95
0	312
0	341
0	342
0	392
0	356
0	396
0	384
0	26
0	115
0	287
0	393
0	66
0	0
33	408
77	70
7	356
0	318
0	1
0	3
0	3
0	0
0	2
0	9
0	2
0	2
0	0
0	17
0	23
0	5
1	18
23	18
0	1
0	5
0	8
0	0
0	6
26	53
0	6
1	1
0	1
0	52
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	123
6	125
0	114
0	0
0	558
0	551
0	584
0	1
0	27
44	7
4	8
0	40
13	57
4	0
0	5
0	29
1	68
0	72
0	63
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	14
6	404
0	12
0	13
0	390
6	0
7	29
1185	353
38	156
5	198
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	43
0	43
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	323
1	128
0	310
66	313
16	313
2	294
0	58
10	6
160	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	45
0	3
0	0
159	45
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	88
0	33
2	8
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	11
0	0
0	9
0	11
0	1
0	8
0	11
0	0
0	1
37	193
4	190
0	143
0	122
0	26
5	78
8	78
3	24
0	14
1	5
0	0
0	0
0	0
0	0
0	0
0	30
0	103
32	103
0	28
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
10	363
66	363
1	78
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2515
57	3684
0	3462
39	3760
1	117
1	188
0	234
0	158
4	0
0	76
5	76
0	32
3	32
0	15
0	59
0	15
0	32
0	32
3	3
0	44
0	3
0	0
6	66
13	159
5	44
0	36
0	18
436	456
0	5
0	0
0	0
0	0
0	2929
0	2274
29	0
0	142
1	1198
0	2925
0	2923
0	2261
0	149
49	2642
0	2912
0	114
2	1989
13	2667
4	234
0	179
0	91
0	110
0	136
0	1520
15	32
3	134
3	314
4	344
1	411
2	63
0	471
0	18
5	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
847	0
2	0
0	0
0	0
0	1
0	1
0	56
1	42
0	42
0	46
0	56
5	18
0	13
0	42
0	18
9	19
0	18
0	29
0	4
0	19
0	28
3	54
0	2
0	27
0	0
0	20
1	0
0	0
5	5
1	2
0	2
20	8
199	135
1	135
3	10
0	27
4	2
0	1
0	1
0	1
0	5
0	2
1	0
6	0
0	0
0	0
0	0
9	1062
0	1788
0	1732
0	1790
0	1725
6	1777
0	1785
0	1783
0	1661
0	1649
3	70
2	267
0	263
7	53
0	24
0	941
0	40
0	125
0	106
10	64
14	470
7	9
9	871
0	401
14	61
0	65
4	400
85	165
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	22
0	0
0	15
0	22
0	4
0	5
0	4
0	0
0	5
0	1
0	6
0	4
0	4
0	1
0	4
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	38
0	36
0	36
0	36
0	24
0	34
0	6
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	48
0	516
3	475
3	535
1	420
3	26
12	94
0	0
0	23
0	15
15	23
0	22
0	17
0	13
22	0
0	9
0	0
2	326
5	106
1	116
3	174
0	295
0	254
27	300
0	300
0	300
0	292
0	282
0	244
0	226
0	284
0	248
0	294
0	208
0	235
0	192
0	192
0	114
0	255
0	226
5	257
0	203
0	255
0	24
0	60
0	2
0	195
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
27	199
88	199
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
19	21
0	21
0	0
0	0
0	0
0	0
0	0
1	30
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	1
0	10
3	34
0	17
0	12
6	23
0	6
0	6
0	9
0	9
0	16
15	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
5	3
0	3
1	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	228
5	231
0	167
0	1
2	1
0	0
0	16
0	0
2	158
0	147
0	147
0	160
0	101
1	96
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	26
0	26
0	13
0	3
1	5
0	20
0	3
0	10
0	10
0	2
0	6
0	18
0	14
0	18
11	14
175	172
0	172
12	0
2	0
10	0
1	0
50	25
0	1
0	0
0	3
0	9
0	5
4	11
0	2
0	13
0	2
1	11
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1058
0	1113
0	1089
0	1175
0	1140
1	175
0	1088
0	684
0	1132
0	63
3	26
0	0
0	0
0	27
6	27
457	104
0	104
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	97
0	2984
0	2984
0	5
0	0
0	50
0	59
0	0
0	64
0	97
0	12
0	64
0	79
0	2749
0	0
0	250
0	101
9	2300
0	145
0	215
0	2304
0	200
3	79
19	2005
0	145
0	57
0	124
2	107
0	0
1	374
30	417
0	417
2	5
190	128
1	6
0	24
0	0
0	7
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	6
0	4
0	11
1	24
0	24
0	4
0	2
0	2
0	0
0	15
0	15
0	26
0	5
0	8
0	20
1	33
4	21
2	57
15	0
21	3
0	6
0	2
0	0
0	0
0	0
4	0
0	0
0	0
62	666
0	641
0	400
0	501
28	58
0	178
0	77
1	42
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	464
0	391
0	439
0	389
0	162
0	409
0	392
61	433
2	456
0	413
0	76
11	76
0	303
0	16
0	3
0	25
0	5
0	222
0	205
0	1
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	2
0	0
0	0
0	3
0	1
0	3
0	2
2	1
0	0
1	109
43	805
10	235
4	181
3	619
1	130
0	644
0	135
20	602
0	263
12	0
16	71
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	0
0	0
0	0
0	7
0	0
0	0
4	626
12	621
0	60
0	23
4	0
9	5
0	18
0	13
0	10
0	2
0	0
0	0
0	3
0	0
0	0
0	0
36	143
0	156
0	135
0	132
0	161
0	22
0	15
0	39
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
36	10
0	0
0	173
3	164
0	192
0	125
23	29
0	96
1	114
0	121
2	123
5	4
0	5
0	5
0	21
0	6
13	0
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	22
4	21
0	22
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	0
1	151
1	258
8	250
0	140
21	88
0	95
0	27
0	0
0	10
0	14
7	11
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	17
0	19
0	19
1	11
0	0
0	9
0	11
2	11
1	0
0	12
0	10
0	8
0	7
0	0
0	5
0	5
5	164
31	154
3	168
0	156
0	93
0	15
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	777
0	832
4	780
0	795
0	667
0	782
0	671
0	790
23	226
3	598
0	47
3	217
0	729
18	99
0	393
1	3
7	385
9	361
0	80
6	4
0	129
0	152
0	42
0	21
18	56
0	255
22	212
0	69
0	139
2	0
1	0
0	0
0	16
0	10
4	5
0	1
0	5
0	12
0	9
0	13
0	13
0	3
0	16
0	13
0	22
0	16
0	11
0	14
0	7
0	11
0	471
0	454
0	43
0	29
0	180
0	234
94	239
0	192
0	230
0	131
0	164
0	189
40	102
0	251
15	222
0	51
3	110
0	173
0	9
17	125
0	376
0	93
0	356
0	364
0	334
0	358
0	368
13	89
0	42
0	52
0	302
0	276
0	310
0	267
11	148
0	60
12	51
0	33
3	44
108	44
17	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	341
0	341
0	20
4	9
11	17
0	0
13	0
126	499
612	491
0	93
0	88
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	123
0	122
0	120
0	120
0	208
0	132
0	123
0	126
0	123
0	122
0	163
0	137
0	138
0	124
0	116
0	195
0	91
0	87
157	0
1	0
4	7
0	7
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
712	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3336
0	3112
0	2974
0	3058
15	3237
3	575
0	3282
3	89
7	94
0	1744
11	974
18	829
2	302
0	65
0	376
2	339
0	2
0	75
0	75
2	65
22	65
5	0
0	3353
73	243
0	160
0	1757
0	3335
23	500
12	1212
5	2849
2	3100
0	3481
6	3463
0	3473
0	3547
25	833
6	2
0	23
0	1703
18	128
0	234
0	148
0	84
6	394
0	0
0	0
0	0
5	0
10	0
0	0
0	413
0	359
0	41
0	90
0	374
3	395
0	406
0	396
17	124
4	128
0	179
0	419
0	155
21	135
0	230
0	29
0	92
0	2
0	36
0	67
0	33
0	215
0	25
0	108
0	28
0	24
0	18
0	16
11	18
3	20
0	113
2	125
0	6
0	71
0	43
10	42
0	96
0	14
0	1
2	5
0	4
0	41
1	41
0	95
0	95
12	68
0	3
0	0
0	0
1168	209
13	209
650	533
1	175
76	38
3	168
77	396
4	407
3	122
8	100
0	0
69	0
15	133
48	0
4	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
3	1
5	520
0	517
12	529
0	1096
0	8
0	56
0	1092
5	56
4	346
0	109
5	1067
0	1093
17	48
0	1058
0	53
0	496
26	126
0	281
17	16
17	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	212
1	206
4	26
0	150
1	14
27	22
60	89
0	27
12	0
0	0
1	11
0	0
0	6
3	6
0	8
0	11
0	6
52	1518
0	1517
12	1521
0	0
0	27
27	406
0	424
0	6
0	989
0	0
7	0
0	126
0	644
0	14
7	18
7	22
25	694
2	0
6	0
0	374
0	0
0	0
4	585
0	594
0	575
0	575
0	593
111	347
2	8
0	22
0	595
11	319
3	9
0	9
0	0
3	1
103	24
3	1
10	22
9	0
4	30
3	46
0	48
0	424
18	7
0	55
0	258
0	5
0	2
15	4
36	251
29	221
0	0
0	0
0	0
3	0
4	0
0	3
0	3
0	3
0	0
0	0
0	0
7	56
0	54
2	55
0	32
0	4
0	33
0	21
0	0
1	0
78	0
0	1
0	1
0	0
0	0
0	111
0	99
0	102
0	89
0	31
136	69
0	92
0	86
0	21
27	101
0	27
0	26
0	16
0	29
6	18
4	0
4	2652
1	2531
2	2652
0	2640
29	347
0	2917
12	224
0	9
2	149
0	416
3	264
0	310
0	0
2	0
243	461
82	461
0	53
4	86
0	67
0	85
0	61
28	0
6	0
5	33
0	33
7	0
10	3024
22	5110
0	3374
0	4047
8	958
0	849
0	962
12	1006
0	47
8	175
4	0
0	119
3	31
0	77
2	41
0	6
0	0
0	0
2	0
9	313
0	214
18	244
1	23
1	26
32	25
0	0
0	52
0	23
8	6
0	6
0	0
60	0
5	171
4	58
1	227
240	673
11	206
2	211
0	159
0	287
0	0
0	0
0	0
0	0
0	0
52	14
2	7
0	0
4	2
1	0
8	7
28	16
0	16
84	139
65	482
267	600
60	571
0	29
0	13
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
353	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	285
0	364
0	306
0	278
15	89
2	285
0	266
7	73
2	0
2	27
0	0
0	0
0	0
0	0
1	365
25	43
0	344
43	51
0	75
15	50
0	43
0	67
106	27
0	50
0	17
0	275
1	0
3	15
0	23
0	210
4	223
0	0
0	9
7	220
1	220
0	220
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	17
0	1
0	4
0	2
14	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
1	15
0	3
60	16
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
46	107
0	74
26	93
0	25
11	0
29	0
0	0
0	201
0	143
0	176
0	208
4	170
0	19
0	152
0	148
7	6
0	62
0	15
1	23
0	76
0	61
0	5
0	0
10	0
0	0
1596	36194
0	36194
0	202
0	37
9	219
7	181
2	10
0	0
1	12
10	8
2	55
1	52
5	17
0	0
0	121
52	863
0	603
0	751
0	718
0	16
0	299
0	79
0	38
27	4
11	42
0	0
75	3879
0	3766
1	1279
0	0
0	0
0	0
0	0
36	137
91	109
13	72
2	10
3	98
0	35
0	9
6	13
0	32
2	33
25	50
0	48
0	0
5	480
0	302
0	204
4	77
0	196
0	245
0	536
0	546
2	481
0	108
0	166
0	280
0	522
1	22
0	222
0	232
0	194
0	251
0	188
0	66
33	198
0	78
18	164
4	198
6	76
0	9
0	14
0	13
0	3
0	11
0	8
0	13
0	9
0	10
0	10
0	2
4	12
0	7
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
7	19
5	4
0	10
2	16
0	0
0	0
0	0
0	0
0	0
8	0
0	0
27	359
0	362
0	360
0	257
2	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	78
0	84
7	93
0	256
4	242
0	213
34	306
0	253
0	76
0	42
0	57
0	234
0	28
0	42
0	81
0	70
0	68
0	89
0	25
0	3
2	17
0	113
0	130
0	43
0	0
7	0
0	0
0	0
0	0
54	14515
1	12714
0	13362
79	8715
1	1474
272	12345
0	12402
0	12567
651	14491
31	14453
0	12355
0	11565
1	13311
0	12351
0	12433
0	9856
9	7233
63	10227
0	8862
0	3344
2	1024
0	3661
3	392
0	2082
0	2612
0	3080
0	3058
1	868
0	4741
3	1331
0	2525
2	2636
0	2661
0	1520
7	4033
3	2585
0	1608
0	148
0	3018
0	797
82	120
123	81
0	1446
0	1388
0	1325
113	2202
0	1427
5	1431
0	721
25	1593
0	1405
0	1506
0	1203
0	1004
0	688
0	1705
0	2747
0	794
0	752
0	973
0	744
4	2675
0	1585
139	176
1	741
0	692
0	967
0	1599
0	939
2	1470
0	71
0	797
0	2369
0	426
0	2091
70	1739
47	209
0	0
5	1
0	7
0	5
0	1
0	1
1	1
0	1
0	1
0	0
0	3
0	2
0	2
2	7
4	7
0	0
0	0
0	0
0	0
0	0
0	254
0	641
7	739
0	711
18	259
0	56
12	336
4	26
40	732
0	732
0	725
0	138
0	18
0	42
0	15
0	40
2	14
3	4
0	4
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
103	42
12	42
0	904
1	1064
0	913
0	682
0	919
182	1079
0	857
0	910
0	850
0	676
0	569
0	646
0	501
0	383
0	726
0	722
0	523
0	233
0	211
0	413
0	93
2	113
0	229
0	188
0	181
0	182
0	160
1	247
0	48
3	72
6	98
0	173
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
201	325
2	278
0	28
0	24
0	44
0	26
3	21
9	0
1	0
1	897
4	91
3	1030
9	766
0	897
0	1020
0	1009
0	109
0	656
2	81
0	688
0	15
0	84
32	68
0	374
18	20
13	20
0	116
3	270
27	224
0	232
0	8
0	17
3	0
2	0
0	7
0	0
0	0
0	0
81	64
0	57
0	18
8	34
6	6
0	1
0	221
0	1557
18	881
0	1556
0	901
0	1099
0	119
0	149
0	214
3	104
5	122
0	400
0	213
1	168
0	76
0	172
1	130
12	121
0	181
0	186
0	130
10	81
0	68
21	64
1	33
16	2
2	6
1	6
0	87
0	78
0	24
1	20
0	49
0	49
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	26
1	117
207	151
2	58
0	79
2	0
0	21
1	39
14	10
8	26
0	14
113	95
2	46
0	0
0	27
0	27
0	0
0	0
0	4
0	4
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2182
35	653
10	112
0	658
37	2182
0	709
0	873
0	1957
0	1693
0	1945
0	484
0	1735
0	18
0	23
0	23
0	21
0	21
0	18
0	20
0	15
0	14
3	11
0	6
0	6
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	5
0	0
17	7
20	171
0	23
0	11
0	125
5	184
7	177
4	52
1	64
0	2
0	23
0	47
0	39
0	153
0	18
0	23
0	28
3	27
0	96
0	194
0	178
0	180
0	16
0	24
5	0
0	0
0	0
718	438
0	394
0	195
0	348
0	17
0	0
7	0
16	390
0	307
9	388
0	381
0	366
0	248
0	103
0	77
4	5
0	25
0	166
1	66
1	77
0	29
0	52
0	44
0	30
0	56
0	57
3	62
0	28
0	46
0	39
0	12
0	16
0	4
0	14
0	8
0	11
3	24
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	31
1	88
0	339
2	498
0	415
0	130
0	84
0	368
3	370
0	22
0	44
0	84
1	44
0	70
0	36
0	77
0	130
0	64
0	53
0	52
0	73
1	13
2	43
0	15
0	3
0	35
0	11
0	2
0	0
0	2
0	0
0	103
0	99
0	93
0	60
0	77
0	68
0	82
0	72
0	20
0	14
2	4
0	47
0	8
0	20
0	7
0	9
0	23
0	16
0	4
0	2
0	8
0	55
0	0
7	26
0	26
0	1
4	1
0	0
8	0
0	0
0	1
0	1
0	1
2	62
0	48
0	58
0	55
0	37
0	16
0	27
0	27
0	19
0	1
0	12
0	0
0	9
0	10
0	2
0	2
0	2
0	2
0	0
0	0
0	0
9	0
0	128
1	1418
8	1123
0	817
16	916
7	283
17	0
0	0
0	12
0	4
0	12
0	10
0	10
0	0
0	876
0	1237
127	752
1	840
0	839
0	1240
11	1217
0	890
0	867
2	246
2	29
0	220
8	41
7	33
0	63
11	33
12	78
0	32
2	73
4	11
23	27
0	25
12	47
66	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
10	397
0	468
4	365
1	414
1	335
0	250
6	256
0	200
5	14
6	17
0	31
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	189
30	178
0	95
0	60
14	1
0	0
0	0
80	225
0	8
4	207
0	176
0	32
0	10
0	41
57	41
0	21
0	29
0	697
0	697
0	131
0	709
2	697
30	124
0	218
0	54
0	59
8	1598
0	676
0	662
0	2050
196	1972
12	715
26	45
0	390
0	136
0	257
2	81
0	43
