UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3857
360	3941
0	3685
0	3845
2	3634
0	3858
1	3862
0	3935
0	3857
0	3855
0	3902
0	3843
0	3857
0	0
0	0
0	0
0	7
0	1
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	18
0	17
0	18
0	16
1	0
0	10
0	10
0	18
0	15
3	17
0	18
0	1
0	17
4	0
8	15
1	5
0	4
0	8
5	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	551
0	5207
0	5549
3	1536
47	5270
0	713
0	692
3	402
3	130
0	386
0	0
26	4
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
25	78
0	19
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	437
1448	814
0	527
16	70
0	0
53	0
0	0
0	7
0	7
0	7
7	0
2	12402
0	12402
4	12404
0	2816
181	13828
0	15647
0	15531
71	9265
66	234
158	3391
4	2088
0	26051
65	50092
0	38177
0	21918
45	34699
0	24620
0	13338
0	17896
35	18718
0	12921
4061	10145
48	1
250	308
178	0
40	1233
45	1699
80	1678
3	1677
0	1654
0	2064
2	1965
5	1884
2	1792
0	1599
6	1919
22	1618
0	0
0	0
891	100
4	79
0	9
0	46
4	54
1	28
0	17
6	0
6	100
3	26
7	28
3	82
98	50
0	31
15	169
47	162
17	8
1	929
1	929
0	4
10	224
0	3
8	23
0	65
5	46
37	182
0	38
11	25
0	135
0	0
0	0
0	0
0	0
55	2058
80	1647
0	1873
5	1863
1	1871
0	1872
0	1873
44	1605
6	1659
87	1841
2	1844
0	1762
5	1052
0	1592
0	1411
0	1799
0	818
3	694
0	1792
0	1801
0	1541
0	1814
0	1675
0	1306
0	1166
0	82
0	487
10	18
8	627
38	641
16	0
0	0
0	48
0	47
0	39
72	69
3	38
0	85
0	49
6	91
0	41
0	60
0	58
0	558
0	60
0	11
25	72
0	24
0	56
1	33
1	40
0	46
1	53
0	49
0	34
0	94
0	29
7	700
0	669
0	161
0	136
0	77
129	258
0	186
0	101
0	49
0	65
33	64
1	74
0	62
32	2
2	34
0	51
0	69
3	77
0	67
0	36
0	22
0	22
0	46
0	34
0	21
2	24
0	41
0	28
0	26
0	26
2	35
0	15
0	25
0	85
48	158
0	89
0	66
16	10
0	0
4	0
9	192
0	168
0	108
76	152
1	22
55	30
0	30
5	29
1	120
52	166
2	195
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	84
0	105
0	78
0	20
0	0
0	0
0	0
0	0
17	146
0	146
0	1
0	13
42	1425
8	1496
1	1330
0	1286
0	545
5	512
2	544
0	217
3	0
7	0
0	0
0	0
0	0
21	0
2	1513
6	2415
0	1495
0	2295
0	2415
1	2278
0	2270
0	1636
3	1492
3	1334
1	1473
0	889
14	1444
8	2
10	21
5	2015
2	0
12	150
79	551
23	1142
10	472
6	231
0	0
28	0
0	0
0	0
1	0
0	0
22	29
17	29
0	12
0	8
3	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
2	0
0	0
0	0
3	85
0	8
0	100
5	0
8	82
33	56
3	2
11	6
0	12
1	8
8	2238
0	2098
0	2234
0	2441
1	2239
0	1732
4	1596
0	2202
16	2083
144	1719
0	1576
99	207
47	305
1	0
8	124
0	115
135	143
0	137
0	145
0	111
0	114
0	190
7	0
0	19
0	27
0	45
0	153
0	110
0	98
0	102
0	121
0	127
0	82
0	117
0	140
0	128
0	177
0	32
0	162
0	95
0	86
0	124
0	147
0	110
0	78
0	98
0	99
0	111
0	93
0	38
0	32
0	46
0	46
0	83
0	125
0	98
0	115
0	98
3	126
0	120
0	114
2	94
0	102
0	122
0	117
0	104
0	87
0	82
0	127
0	39
0	115
0	115
0	108
0	69
10	0
0	0
0	0
0	0
0	0
3	0
4	554
13	662
3	552
2	273
0	175
4	0
3	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
3	0
0	0
0	0
1	286
0	265
0	265
0	286
0	0
0	0
0	0
0	285
0	286
0	265
0	0
0	16
0	143
0	146
1	325
0	313
0	0
0	296
0	0
0	0
0	306
0	296
0	294
9	299
0	296
1	298
0	296
0	296
0	296
0	0
0	1
8	1289
132	1289
0	5
12	323
0	317
0	27
0	159
0	13
0	195
0	0
46	2
0	0
0	0
0	0
116	588
4	457
76	581
4	72
5	5
0	0
5	0
0	0
0	0
0	0
2	0
0	8
2	8
0	2
12	0
16	0
7	0
3	253
0	267
0	13
1	189
2	0
0	0
0	16
0	16
0	0
0	16
0	0
0	0
0	1
8	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	22
0	0
0	0
1	132
24	157
54	186
0	65
9	111
0	57
2	42
37	53
3	59
6	7
0	0
4040	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
25	1178
0	1178
12	82
0	1188
239	125
0	41
0	41
0	11
0	271
26	58
10	271
121	12
0	180
0	0
0	0
7208	28
0	0
0	0
7	12
0	2
0	2
0	11
3161	20
0	81
0	0
57	0
0	0
1219	422
71	412
2	24
98	1144
1	1173
7	1171
0	0
0	0
0	0
0	0
0	2
0	0
312	104
0	91
0	10
15	18
0	0
0	0
0	0
0	1037
0	1707
0	1663
0	1631
2	1469
0	1522
0	1650
18	417
0	1507
0	1396
0	803
10	1384
0	683
0	1161
0	1088
0	1631
0	1584
0	1546
3	1366
0	1612
13	1567
0	1662
1	1556
0	1506
0	1436
20	1481
0	673
0	601
0	815
10	169
0	702
0	5
0	49
0	560
0	716
0	656
0	263
0	94
0	94
0	96
0	97
0	99
0	0
0	0
16	1
7	13
5	79
2	76
0	30
0	0
2	1683
0	1476
0	1657
3	1204
55	76
0	1559
1	102
4	695
0	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1287
90	2157
0	2148
15	2
57	57
24	1
0	524
8	113
3	68
14	5
0	4
0	1
0	0
2	8
0	8
0	1
0	81
9	81
0	57
0	0
0	0
460	20
156	65
0	12
0	53
0	1
8	8
0	11
0	14
0	9
0	4
0	12
0	16
0	21
0	11
0	14
0	11
0	9
0	8
0	10
0	9
2	7
0	9
0	8
0	2
0	7
0	9
0	0
0	0
25	8
0	0
1	0
0	10
0	25
0	2
0	0
0	2
0	0
32	0
0	0
0	0
0	17
0	17
30	44
5	1
0	1
0	44
2	20
0	20
49	1084
0	1065
0	1009
19	607
0	948
1	975
0	957
30	1021
9	662
2	501
0	667
0	725
54	706
0	730
0	244
1	0
0	569
2	537
6	370
13	10
0	282
0	170
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
311	234
26	234
5	32
384	45
41	40
0	5
1	79
2	0
0	33
0	57
0	6
0	33
0	39
0	44
0	43
3	41
0	36
0	35
1	41
0	78
1	7
0	11
0	19
0	31
53	23
0	1
0	2
0	4
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	0
0	2
0	2
8	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
1541	1472
5	212
12	972
16	37
10	563
265	14531
0	15093
0	10277
10	10737
10	10428
0	13013
52	10202
7	10884
14	3093
27	3581
0	6187
0	8273
34	4244
160	5755
0	3916
0	2448
349	3242
0	45
41	288
28	851
8	760
7	46
17	1
0	0
7	249
2	249
0	30
1	11
0	35
27	178
0	176
0	231
0	241
0	75
0	224
0	212
0	59
0	133
0	162
0	178
0	87
0	123
0	136
0	91
36	77
0	72
1	22
0	22
1	515
4	224
0	20
0	195
0	42
0	191
426	531
0	176
28	80
5	41
0	8
5	2
2	10
0	10
3	10
0	0
14	0
10	5
0	5
18	375
0	414
0	392
1	320
1	319
0	313
0	265
0	259
0	258
0	257
3	290
1	288
0	181
0	178
6	204
2	48
0	30
2	24
3	1
3	9
32	9
7	9
0	9
4	9
0	8
48	12
2	11
2	2
0	11
4	10
0	7
19	27
0	25
11	6
3	0
2	4
0	0
1	0
6	19
0	10
1	5
4	0
6	8
0	1
0	4
0	6
8	0
3	122
2	176
2	176
0	0
0	1
0	0
4	1166
7	10
5	6
1	1156
4	1
58	1160
5	0
48	1156
0	1
5	66
0	49
0	55
0	47
0	34
0	47
0	17
5	24
0	16
0	20
0	30
0	35
0	44
0	33
0	23
0	11
0	31
0	16
0	24
0	0
0	10
26	20
5	27
6	23
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	0
0	7
152	2391
10	2373
0	4
8	154
1	456
0	316
10	36
0	0
52	210
0	210
0	100
0	32
2	27
0	58
0	0
5	0
0	0
0	4850
0	0
0	833
6	822
2	811
0	401
32	790
10	103
1	812
2	819
0	1469
1295	359
0	0
6	39
1	381
0	273
2	416
0	311
0	809
0	834
0	830
9	326
14	718
0	808
0	1436
0	104
0	2
4	2
0	8
2	3
0	5
0	0
5	7
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	111
0	0
0	270
2	271
0	290
0	208
1	121
0	19
0	19
0	0
0	0
3	0
71	7
1	7
178	0
0	0
11	318
30	401
0	730
0	730
0	648
0	662
6	6
7	7
0	28
2	0
0	86
0	13
0	4
31	2
11	0
3	0
5	0
0	0
509	397
1	0
2	329
44	132
0	77
1	84
0	36
0	21
1	68
0	8
0	20
10	32
65	2
0	0
1	265
2	268
0	73
0	43
0	78
2	103
0	211
14	190
2	207
0	137
0	61
0	45
9	39
2	208
0	148
0	171
0	76
13	1
0	104
7	264
0	359
3	551
0	690
0	672
32	150
1	541
1	629
5	10
8	19
1	80
0	143
0	134
0	140
1	86
3	78
0	84
56	96
161	3
0	4084
0	5671
0	5644
0	4057
49	92
7	175
9	180
2	0
0	210
36	0
0	30
2	30
13	3
276	128
86	0
0	24
0	50
290	73
0	31
4	223
0	213
5	186
0	212
0	204
0	200
5	229
0	211
2	2
2	0
0	29
6	0
17	0
0	0
1	0
0	0
0	23
1	37
0	0
0	26
0	19
0	3
0	0
0	332
6	340
0	55
0	117
0	334
0	317
57	0
5	0
29	75
50	80
3	0
4	2
2	1
0	0
6	206
1	97
0	112
0	91
0	218
0	220
2	209
0	167
0	205
0	208
0	197
0	233
0	230
0	219
0	249
0	237
0	249
0	234
0	208
0	216
0	217
0	214
1	270
0	205
1	233
0	181
0	227
0	217
0	220
0	218
0	240
0	187
0	237
0	202
0	211
0	207
0	206
0	138
0	114
0	18
0	0
0	28
9	114
0	15
0	56
0	53
0	28
0	69
1	53
0	27
0	45
0	52
0	65
0	19
1	15
13	20
9	9
0	131
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2564	938
3	657
10	264
0	65
0	53
0	53
0	293
0	66
0	269
0	55
1	72
0	62
0	253
63	74
0	218
0	106
0	8
0	0
0	0
0	0
1	0
0	352
4	345
0	302
1	352
9	381
0	346
1	312
0	345
0	460
0	423
12	0
0	0
0	0
10	405
151	8
1	4
12	0
0	198
1368	1502
31	1234
3	1048
624	1210
1	1170
18	4
0	8
0	14
31	31
0	14
0	12
3	18
0	14
0	10
1	8
0	5
0	0
0	640
50	641
639	640
23	14
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
236	142
14	142
10	81
269	114
49	106
0	35
4	7
0	0
0	0
0	0
43	276
5	250
0	123
46	171
1	12
8	5
0	39
0	30
34	0
1	0
0	0
0	339
0	366
39	367
0	367
0	13
1	15
0	1
0	1
0	0
0	0
0	0
1137	7
4	0
0	3
0	27
1	30
4	97
0	25
0	71
0	25
0	21
0	21
0	24
8	16
0	17
0	21
0	17
0	27
0	22
0	28
0	20
0	27
0	19
0	19
0	88
0	18
0	42
0	19
0	22
0	18
0	12
0	19
0	26
0	41
0	13
0	10
0	37
0	57
0	4
0	0
0	0
19	132
56	158
0	527
4	472
8	521
10	428
8	364
26	266
7	17
3	16
1	19
0	28
0	36
11	1525
0	1089
6	1450
0	568
0	572
0	631
77	2326
23	1257
5	1232
3	654
142	1153
4	1037
0	568
13	539
0	406
6	296
3187	418
12	127
18	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
57	1502
0	3104
9	3279
2	2072
47	14
35	0
1	0
0	53
45	73
0	69
0	71
0	14
0	69
7	81
0	84
4	395
4	243
1	364
2	318
0	179
9	68
0	20
0	18
0	1
0	0
0	17
0	18
0	13
0	2
0	0
0	1
0	0
0	0
0	11
0	237
3	251
0	50
0	243
2	25
0	14
0	75
0	17
0	101
4	481
11	34
0	52
10	29
207	478
11	476
0	6
2	4
0	2
1	3
0	1
0	2
0	0
0	0
0	0
31	423
4	92
0	224
3	39
3	22
2	18
33	252
3	365
6	0
142	51
1	41
0	0
14	44
5	16
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
62	113
16	19
15	34
192	92
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	956
2	15
3	980
16	991
0	88
1	71
6	58
0	0
0	0
0	58
46	101
0	64
1	36
1	52
61	122
13	130
0	265
43	168
0	281
1	236
0	287
0	186
13	87
0	43
1	53
0	25
0	75
0	29
0	65
0	34
0	70
0	0
0	0
90	333
0	776
0	775
0	8
0	265
45	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	60
3	49
0	18
0	14
7	3425
0	3894
77	346
21	1134
6	2157
3	310
0	219
76	91
58	17
217	2071
2	379
9	0
0	99
2	101
0	99
0	101
0	7
0	5
0	27
0	6
0	26
2	26
1	25
0	26
1	1
8	1
1	254
293	319
0	2
8	11
3	64
2	0
0	0
121	1
0	0
0	0
323	743
25	701
4	715
7	84
4	448
1	503
0	178
0	29
15	0
3	14
12	1299
0	1342
0	793
40	876
0	1079
0	120
0	216
0	1270
0	121
10	0
51	0
6	2965
1	3070
0	56
0	55
2	2736
72	2681
0	2970
0	2957
0	3045
0	2979
0	2929
0	2811
0	2957
9	2938
2	3027
0	3061
2	2963
19	2920
0	3003
0	2837
74	599
0	2985
68	3007
10	3008
300	422
0	1883
0	2945
0	2689
0	0
0	0
0	0
0	2
2	4
0	2
0	2
0	1
1	12
0	15
0	15
0	15
0	2
0	2
0	2
0	2
0	32
0	108
0	46
0	19
0	15
0	20
0	124
0	23
0	25
0	15
2	89
0	51
0	18
0	21
0	9
0	52
0	5
0	126
0	5
0	122
0	0
0	10
0	7
0	51
0	44
26	1746
0	28
0	63
0	1
0	1
0	104
0	0
0	1
0	0
0	65
256	60
0	57
0	99
0	0
0	43
0	51
0	6
0	21
0	108
0	2
0	50
0	0
0	1
0	103
0	119
0	0
0	0
0	112
0	115
0	114
6	636
0	37
0	58
0	27
0	13
0	1
0	26
0	0
0	0
0	0
0	0
0	7
0	56
0	49
0	120
1	281
0	0
0	0
0	199
0	4
4	309
3	301
1	306
0	315
0	311
0	162
3	12
0	26
21	114
0	37
3	19
0	54
0	34
8	6
1	0
4	76
0	4
1	8
1	46
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
8	0
0	16
0	0
0	3
0	20
30	20
1	16
9	172
151	331
1	92
50	133
0	0
0	52
0	61
1	49
0	56
0	53
0	48
0	49
0	0
0	13
3	0
11	58
34	7
45	48
1	0
20	7
0	7
1	6
2	0
0	0
0	330
76	1808
64	1272
0	1541
4	78
1	179
4	71
1	0
324	117
6	117
26	110
4	39
0	0
0	0
215	1224
0	1221
3	1036
1	764
0	152
5	897
0	233
0	161
0	127
1	178
43	186
10	1020
0	889
0	224
0	106
0	20
21	0
230	1
0	12
1	14
0	48
0	6
2	0
0	4
0	4
2	8
2	48
92	52
0	0
0	12
0	12
15	1707
64	78
53	1688
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
269	135
0	135
4	1
0	253
0	0
12	191
0	0
0	0
0	0
246	136
6	80
4	134
1	4
1	0
57	4400
0	4353
0	4352
7	4025
1	4184
1	4213
707	4089
2	4176
29	4105
15	3986
23	4155
56	3804
5	3717
0	3753
0	3759
0	3010
0	242
9	835
44	20
0	579
0	697
0	240
0	348
0	378
6	469
0	214
3	14
51	0
0	0
0	1
0	1
0	0
0	98
13	112
0	101
2	87
4	0
0	0
0	59
0	75
6	89
13	6
0	17
0	46
16	85
1	26
0	27
0	29
5	1041
4	1028
764	974
54	1011
3	1039
0	0
2	1152
24	1152
5	47
9	7
3	17
2	1
1	52
3	227
17	214
0	60
4	14
23	16
6	42
0	20
5	0
0	0
0	0
0	0
0	0
0	0
899	132
108	131
0	90
1	3
0	0
10	0
7	5355
3	5183
0	2377
10	2360
1	1630
0	150
8	149
46	0
1	0
0	0
0	0
0	0
0	279
0	375
0	278
0	294
0	269
0	290
0	307
2	632
0	615
0	265
2	477
0	444
0	449
0	407
0	479
0	300
0	53
0	270
0	104
51	296
58	312
0	292
1	0
1	2
0	0
1	2
23	2980
45	3063
3	156
1	1
2	0
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	89
1	89
0	11
0	0
0	3
0	0
0	10
0	7
0	3
0	0
3	66
0	229
0	518
13	349
17	609
3	362
0	162
0	0
0	11
0	23
0	7
0	2
0	21
0	5
8	4
1	316
9	319
0	256
0	260
0	13
0	0
0	0
1	0
0	0
0	0
98	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
33	19
1	18
12	1
0	0
2	1
0	0
0	4
59	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	443
0	517
0	635
3	548
0	177
14	29
0	51
0	24
0	96
0	92
2	2
0	30
3	18
0	30
0	25
0	75
0	133
1	143
2	57
0	92
0	59
2	108
0	61
0	96
1	77
0	20
0	63
3	13
7	3
0	0
2	0
0	8
1	7
0	8
14	3
0	230
77	1170
0	1553
1	1474
0	30
0	39
0	0
0	27
0	127
1	106
1	219
7	98
3	219
0	22
5	3
11	96
28	162
0	1
0	86
7	65
0	0
2	808
0	44
0	661
10	747
0	116
0	186
1	730
0	708
0	676
0	671
0	621
0	406
0	676
0	725
0	672
0	170
0	685
0	802
0	729
0	682
0	641
0	715
0	616
0	179
0	730
4	57
0	743
1	352
0	206
0	676
0	672
0	724
1	48
6	671
0	205
0	5
2	598
9	697
0	0
2	0
205	246
0	197
5	109
3	86
0	86
10	19
0	0
2	0
0	0
0	0
39	6
0	6
0	0
0	755
47	1173
75	1433
7	609
0	804
0	135
0	704
33	657
22	152
2	521
0	543
0	405
5	560
0	0
0	0
1167	49
6	1
0	44
0	28
4	0
0	0
8	0
0	0
1	1218
1	372
0	305
127	1211
17	351
3	383
25	329
0	229
9	85
3	156
0	273
0	0
10	129
0	99
0	89
0	96
3	55
0	64
2	48
2	43
0	27
4	46
0	30
100	21
0	44
26	2
1	2
10	0
27	0
0	1269
0	712
0	1286
29	1309
0	658
7	792
10	738
0	1048
0	1141
79	484
0	1124
0	230
0	1294
0	1247
3	1270
0	1269
0	323
1	454
6	10
0	5
0	2
0	0
91	0
0	0
0	0
0	0
1	0
2	0
718	402
118	401
26	37
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	231
1	236
0	269
0	242
0	27
0	18
2	19
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
4	351
0	328
0	397
2	496
0	264
0	209
0	443
0	454
0	454
0	466
37	534
0	558
0	439
0	530
0	479
3	427
0	576
0	456
0	473
0	476
3	334
0	43
0	33
0	410
0	468
5	142
49	38
2	38
3	463
20	506
0	38
28	109
9	70
2	31
0	41
6	38
0	0
0	0
0	0
0	8
0	8
0	1
0	0
276	2
10	4
0	0
0	804
0	786
10	557
0	738
0	808
0	721
0	378
0	352
1	282
0	378
0	342
0	292
1	31
8	201
0	60
0	217
0	203
0	57
0	553
2	63
15	212
0	84
0	106
0	44
0	211
0	155
1	138
0	44
0	0
4	0
10	2
7	0
17	0
0	0
94	2
0	0
0	11
0	11
0	0
0	139996
3	128919
10	134220
1412	136419
0	298
0	61
0	263
0	290
0	284
3	268
0	300
1	290
0	290
0	278
0	278
7	7
0	57
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	218
1	218
0	18
0	0
0	0
2684	61
13	52
0	0
5	0
5	0
0	0
0	0
0	1227
0	1273
0	397
2	13
8	58
0	220
1	174
0	0
0	0
0	71
0	82
24	86
0	75
14	7
0	9
0	5
0	0
0	0
3	239
0	240
38	115
0	225
0	27
0	54
0	18
0	0
9	0
0	5010
28	4780
0	5031
21	4952
0	1492
10	1759
98	1421
47	1086
21	0
0	682
0	275
38	317
27	19
3	65
0	0
8	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
6	80
264	516
2	8
0	0
224	19
6	19
0	0
0	0
0	6
0	10
0	15
0	6
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2214
0	2169
0	1111
0	381
3	496
1	293
8	429
0	363
0	97
0	100
0	100
0	97
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	332
2	332
1	264
1	274
0	292
0	311
1	330
0	319
0	330
2	319
0	292
2	319
0	294
0	299
2	311
0	316
0	319
0	330
0	330
28	246
54	7
1	9
31	30
0	12
6	0
2	36
10	36
0	0
0	0
1	0
0	0
3	3
0	2
2	3
0	323
0	261
0	307
0	290
0	204
0	195
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
3	60
8	60
35	0
901	264
0	249
1	66
0	1
0	0
0	2
1	12
0	8
0	1
0	351
9	324
0	109
0	123
0	3
5	63
4	69
0	51
0	37
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	585
7	585
0	7
2	97
0	0
0	0
0	0
0	0
0	1
0	5
0	4
10	0
3	6
6	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	431
0	1
2	54
1	92
1	241
0	222
1	317
3	195
2	64
6	138
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	190
1105	824
3	764
1	23
15	87
21	22
0	26
71	0
21	0
0	0
0	5
0	0
49	33
0	33
7749	725
6	687
0	0
0	0
13	0
0	0
6	8
0	8
0	21
2	83
5	250
0	43
1	236
1	216
0	29
8	4
0	25
0	406
20	606
0	190
0	255
4	238
1	134
0	50
0	5
1813	1012
86	859
2	148
375	192
13	188
9	0
8	0
0	0
0	0
0	0
0	0
18	133
4	132
2	127
0	6
0	2
0	0
180	1264
0	1494
8	327
0	981
46	959
13	781
54	274
8	51
3	5
0	153
10	76
0	6
4	0
0	0
0	0
2758	562
55	542
0	0
0	327
3	298
0	332
0	274
4	291
2	274
0	322
13	18
0	305
0	256
0	0
0	294
0	310
0	143
3	279
0	22
5	183
0	3
0	156
0	13
1	5
2	0
0	0
0	0
0	0
25	767
31	797
1	531
17	149
0	3
0	0
4	836
90	868
1	7
12	60
0	68
6	31
0	56
0	1
0	0
0	0
0	0
0	4545
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	4
0	1
0	4
0	2
0	0
6	1
0	2
0	0
3	1
0	0
7	51
0	497
15	783
0	53
2	14
0	292
40	7
83	705
13	25
0	55
135	293
0	61
2	100
1	14
0	0
18	20
38	102
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	9
0	9
0	8
0	10
0	7
0	7
0	8
0	8
0	8
1	9
0	11
0	9
0	12
0	7
0	8
0	8
0	9
0	6
0	6
0	5
0	4
0	1
0	4
0	8
0	4
0	5
0	0
0	5
0	6
0	1
0	1
0	3
0	2
0	2
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	68
0	1152
0	1197
0	1096
0	1173
0	1154
1	1155
0	1025
0	1031
0	889
0	1097
0	1016
0	1128
0	1124
0	1096
0	1016
0	1154
16	1064
0	1054
5	1074
0	1054
0	742
0	641
0	826
0	935
0	816
0	931
0	774
0	730
0	1028
0	934
0	910
0	831
0	975
0	738
0	789
1	1066
2	1128
0	1123
0	1070
0	1098
0	1147
0	973
0	1081
0	751
0	742
0	641
0	1027
0	996
0	1053
0	1024
0	682
0	782
0	357
0	574
0	50
0	404
0	183
0	117
3	74
0	98
0	84
0	546
0	349
0	441
0	60
3	265
0	451
16	338
42	334
13	291
22	129
123	12
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	40
24	21
10	246
9	219
0	159
13	9
0	137
1	49
12	78
0	45
0	2
1	0
0	13783
332	50
0	5953
0	12644
72	12835
46	52
274	46
1	16
0	13759
0	5929
0	12844
86	203
4	156
21	5018
0	40
33	4645
6	5467
0	5073
0	4863
0	5697
4	3517
17	4722
3	966
5	357
0	1373
63	261
0	268
0	889
62	107
395	1009
0	0
0	2
0	2
0	1
2	1
0	1
2	0
0	0
0	0
0	0
1	43
3	725
69	730
0	89
37	418
8	734
0	729
328	62
0	0
3	0
0	0
0	0
0	1239
22	1329
0	963
0	152
0	173
0	174
1	171
1	93
0	174
0	157
0	162
0	137
0	9
0	9
0	3
0	3
0	0
1	2
0	9
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	6
0	7
0	9
0	9
0	8
0	8
0	9
0	4
0	9
1	2
0	0
1	0
0	1
0	0
21	169
0	169
0	2
0	42
2	16
0	36
0	40
0	33
0	16
7	28
32	15
0	9
0	20
1	466
0	449
9	48
1	11
9	46
9	566
1511	679
0	139
14	30
1	0
1	0
0	117
367	402
17	387
1	210
28	63
0	0
0	0
0	3
0	3
7	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
0	168
127	170
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	924
3	942
50	441
0	17
0	182
52	529
0	410
1	58
6	63
9	5
0	148
4	73
2	39
0	0
0	0
0	0
4	41
0	22
1	39
0	0
1	10
0	0
11	0
1	0
0	0
0	0
43	326
621	707
26	662
6	322
2	0
8	3
0	1
0	2
7	1
93	306
0	366
2	367
0	187
5	94
2	16
0	0
585	1
0	0
0	3
3	0
35	199
2229	263
22	59
0	0
73	543
8	600
0	457
7	317
1	354
1	338
0	21
7	25
1	14
0	0
7	5
10	4
2	0
30	1
53	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
